lon,lat,u,v
2.4200711,42.510829,1156963853.0,2295247988.0
2.4199228,42.510874,1156963853.0,2295247988.0
2.4198736,42.510889,1156963853.0,2295247988.0
2.4198234,42.51091,1156963853.0,2295247988.0
2.4198026,42.510955,1156963853.0,2295247988.0
2.4197873,42.510988,1156963853.0,2295247988.0
2.4198029,42.51111,1156963853.0,2295247988.0
2.4198219,42.51118,1156963853.0,2295247988.0
2.4198412,42.511249,1156963853.0,2295247988.0
2.4198082,42.511309,1156963853.0,2295247988.0
2.41976,42.511351,1156963853.0,2295247988.0
2.4196772,42.511424,1156963853.0,2295247988.0
2.4196648,42.511477,1156963853.0,2295247988.0
2.4196689,42.511537,1156963853.0,2295247988.0
2.4196816,42.511585,1156963853.0,2295247988.0
2.4197215,42.511735,1156963853.0,2295247988.0
2.4196905,42.511809,1156963853.0,2295247988.0
2.4196279,42.511827,1156963853.0,2295247988.0
2.4195432,42.511852,1156963853.0,2295247988.0
2.4195069,42.511897,1156963853.0,2295247988.0
2.4194992,42.511908,1156963853.0,2295247988.0
2.4194899,42.511949,1156963853.0,2295247988.0
2.4195188,42.512097,1156963853.0,2295247988.0
2.4195225,42.512162,1156963853.0,2295247988.0
2.4195648,42.51222,1156963853.0,2295247988.0
2.4196024,42.512264,1156963853.0,2295247988.0
2.4196407,42.51231,1156963853.0,2295247988.0
2.4196771,42.512353,1156963853.0,2295247988.0
2.4196864,42.512382,1156963853.0,2295247988.0
2.4196992,42.512432,1156963853.0,2295247988.0
2.4197118,42.512481,1156963853.0,2295247988.0
2.4197242,42.512529,1156963853.0,2295247988.0
2.4197724,42.512591,1156963853.0,2295247988.0
2.4198031,42.512623,1156963853.0,2295247988.0
2.4198025,42.512637,1156963853.0,2295247988.0
2.4197873,42.512742,1156963853.0,2295247988.0
2.419762,42.512793,1156963853.0,2295247988.0
2.4197391,42.512839,1156963853.0,2295247988.0
2.4197168,42.512884,1156963853.0,2295247988.0
2.4196944,42.512929,1156963853.0,2295247988.0
2.4196735,42.512971,1156963853.0,2295247988.0
2.4196549,42.513008,1156963853.0,2295247988.0
2.4196393,42.513054,1156963853.0,2295247988.0
2.4196339,42.513146,1156963853.0,2295247988.0
2.4196315,42.513188,1156963853.0,2295247988.0
2.4196292,42.513228,1156963853.0,2295247988.0
2.4196271,42.513264,1156963853.0,2295247988.0
2.4196163,42.513316,1156963853.0,2295247988.0
2.4196056,42.513362,1156963853.0,2295247988.0
2.4195947,42.513408,1156963853.0,2295247988.0
2.4195805,42.513468,1156963853.0,2295247988.0
2.4195668,42.513526,1156963853.0,2295247988.0
2.4195563,42.513571,1156963853.0,2295247988.0
2.4195381,42.513663,1156963853.0,2295247988.0
2.4195383,42.513715,1156963853.0,2295247988.0
2.4195385,42.513762,1156963853.0,2295247988.0
2.4195388,42.513824,1156963853.0,2295247988.0
2.419539,42.513874,1156963853.0,2295247988.0
2.4195392,42.513919,1156963853.0,2295247988.0
2.4195394,42.513959,1156963853.0,2295247988.0
2.4195396,42.513999,1156963853.0,2295247988.0
2.4195398,42.514039,1156963853.0,2295247988.0
2.41954,42.514082,1156963853.0,2295247988.0
2.4195387,42.514113,1156963853.0,2295247988.0
2.4195292,42.514164,1156963853.0,2295247988.0
2.4195169,42.514205,1156963853.0,2295247988.0
2.4195031,42.514251,1156963853.0,2295247988.0
2.4194893,42.514297,1156963853.0,2295247988.0
2.4194758,42.514343,1156963853.0,2295247988.0
2.4194425,42.514379,1156963853.0,2295247988.0
2.4194035,42.514416,1156963853.0,2295247988.0
2.4193571,42.514459,1156963853.0,2295247988.0
2.4193164,42.514497,1156963853.0,2295247988.0
2.4192743,42.514536,1156963853.0,2295247988.0
2.4192294,42.514578,1156963853.0,2295247988.0
2.4191867,42.514617,1156963853.0,2295247988.0
2.4191527,42.514661,1156963853.0,2295247988.0
2.4191205,42.514702,1156963853.0,2295247988.0
2.4190921,42.514738,1156963853.0,2295247988.0
2.4190464,42.514782,1156963853.0,2295247988.0
2.4190044,42.51482,1156963853.0,2295247988.0
2.4189647,42.514856,1156963853.0,2295247988.0
2.4189216,42.514895,1156963853.0,2295247988.0
2.4188793,42.514933,1156963853.0,2295247988.0
2.4188255,42.514981,1156963853.0,2295247988.0
2.4187566,42.515031,1156963853.0,2295247988.0
2.418696,42.51505,1156963853.0,2295247988.0
2.4186343,42.51507,1156963853.0,2295247988.0
2.418566,42.515092,1156963853.0,2295247988.0
2.4184974,42.515114,1156963853.0,2295247988.0
2.4184294,42.515136,1156963853.0,2295247988.0
2.4183716,42.515154,1156963853.0,2295247988.0
2.4183205,42.515182,1156963853.0,2295247988.0
2.4182679,42.515212,1156963853.0,2295247988.0
2.4182152,42.515243,1156963853.0,2295247988.0
2.4181646,42.515272,1156963853.0,2295247988.0
2.4181149,42.5153,1156963853.0,2295247988.0
2.4180613,42.515331,1156963853.0,2295247988.0
2.4180191,42.515355,1156963853.0,2295247988.0
2.4179635,42.515389,1156963853.0,2295247988.0
2.4179169,42.515425,1156963853.0,2295247988.0
2.4178687,42.515463,1156963853.0,2295247988.0
2.4178285,42.515494,1156963853.0,2295247988.0
2.4177939,42.515521,1156963853.0,2295247988.0
2.4177498,42.515556,1156963853.0,2295247988.0
2.4177037,42.515592,1156963853.0,2295247988.0
2.4176399,42.51562,1156963853.0,2295247988.0
2.4175824,42.515638,1156963853.0,2295247988.0
2.4175234,42.515657,1156963853.0,2295247988.0
2.4174622,42.515677,1156963853.0,2295247988.0
2.4174121,42.515693,1156963853.0,2295247988.0
2.4173736,42.515725,1156963853.0,2295247988.0
2.4173288,42.515762,1156963853.0,2295247988.0
2.4172738,42.51579,1156963853.0,2295247988.0
2.4172188,42.51581,1156963853.0,2295247988.0
2.4171438,42.515811,1156963853.0,2295247988.0
2.4170787,42.515809,1156963853.0,2295247988.0
2.4170138,42.515807,1156963853.0,2295247988.0
2.4169488,42.515804,1156963853.0,2295247988.0
2.4168856,42.515802,1156963853.0,2295247988.0
2.4168167,42.515796,1156963853.0,2295247988.0
2.4167542,42.515779,1156963853.0,2295247988.0
2.4166941,42.515783,1156963853.0,2295247988.0
2.416626,42.51578,1156963853.0,2295247988.0
2.4165641,42.515774,1156963853.0,2295247988.0
2.4164995,42.515768,1156963853.0,2295247988.0
2.4164368,42.515761,1156963853.0,2295247988.0
2.4163629,42.515736,1156963853.0,2295247988.0
2.4163211,42.515703,1156963853.0,2295247988.0
2.4162614,42.51569,1156963853.0,2295247988.0
2.416201,42.515672,1156963853.0,2295247988.0
2.4161446,42.515652,1156963853.0,2295247988.0
2.4160803,42.515647,1156963853.0,2295247988.0
2.4160168,42.515642,1156963853.0,2295247988.0
2.4159505,42.515657,1156963853.0,2295247988.0
2.4158861,42.515671,1156963853.0,2295247988.0
2.4158192,42.515687,1156963853.0,2295247988.0
2.4157647,42.515704,1156963853.0,2295247988.0
2.4156831,42.515709,1156963853.0,2295247988.0
2.4156292,42.515681,1156963853.0,2295247988.0
2.4155703,42.515649,1156963853.0,2295247988.0
2.4155195,42.515622,1156963853.0,2295247988.0
2.4154705,42.515596,1156963853.0,2295247988.0
2.4154198,42.515569,1156963853.0,2295247988.0
2.4153681,42.515549,1156963853.0,2295247988.0
2.4153318,42.51552,1156963853.0,2295247988.0
2.4152892,42.515482,1156963853.0,2295247988.0
2.4152521,42.515467,1156963853.0,2295247988.0
2.4151885,42.515449,1156963853.0,2295247988.0
2.41513,42.515442,1156963853.0,2295247988.0
2.4150853,42.515439,1156963853.0,2295247988.0
2.4150228,42.515434,1156963853.0,2295247988.0
2.4149616,42.515414,1156963853.0,2295247988.0
2.4149029,42.515394,1156963853.0,2295247988.0
2.414842,42.515374,1156963853.0,2295247988.0
2.4147744,42.515352,1156963853.0,2295247988.0
2.4147273,42.515275,1156963853.0,1156964055.0
2.414677,42.515286,1156963853.0,1156964055.0
2.414756,42.515269,1156963853.0,1156964055.0
2.4148241,42.515254,1156963853.0,1156964055.0
2.4148839,42.515241,1156963853.0,1156964055.0
2.414952,42.515226,1156963853.0,1156964055.0
2.4150168,42.515212,1156963853.0,1156964055.0
2.4150778,42.515199,1156963853.0,1156964055.0
2.4151453,42.515185,1156963853.0,1156964055.0
2.4152095,42.515171,1156963853.0,1156964055.0
2.4152693,42.515158,1156963853.0,1156964055.0
2.4153286,42.515145,1156963853.0,1156964055.0
2.4153886,42.515132,1156963853.0,1156964055.0
2.4154484,42.515119,1156963853.0,1156964055.0
2.4155118,42.515105,1156963853.0,1156964055.0
2.415576,42.515091,1156963853.0,1156964055.0
2.4156414,42.515068,1156963853.0,1156964055.0
2.4156924,42.515029,1156963853.0,1156964055.0
2.4157549,42.515021,1156963853.0,1156964055.0
2.4158273,42.515016,1156963853.0,1156964055.0
2.4158987,42.515009,1156963853.0,1156964055.0
2.4159682,42.514988,1156963853.0,1156964055.0
2.4160305,42.514968,1156963853.0,1156964055.0
2.4161905,42.514883,1156963853.0,1156964055.0
2.4163205,42.514828,1156963853.0,1156964055.0
2.4163785,42.514804,1156963853.0,1156964055.0
2.4164381,42.514779,1156963853.0,1156964055.0
2.4165708,42.514723,1156963853.0,1156964055.0
2.4166828,42.51465,1156963853.0,1156964055.0
2.4166902,42.514642,1156963853.0,1156964055.0
2.4166391,42.514595,1156963853.0,1156964055.0
2.4165258,42.514585,1156963853.0,1156964055.0
2.4163466,42.514575,1156963853.0,1156964055.0
2.4162226,42.51457,1156963853.0,1156964055.0
2.4161543,42.514563,1156963853.0,1156964055.0
2.4160934,42.514553,1156963853.0,1156964055.0
2.4160777,42.514559,1156963853.0,1156964055.0
2.4160082,42.514587,1156963853.0,1156964055.0
2.4159491,42.514601,1156963853.0,1156964055.0
2.4158563,42.514622,1156963853.0,1156964055.0
2.4157725,42.514628,1156963853.0,1156964055.0
2.4157129,42.514537,1156963853.0,1156964055.0
2.4157176,42.514449,1156963853.0,1156964055.0
2.4157231,42.514425,1156963853.0,1156964055.0
2.4157384,42.514356,1156963853.0,1156964055.0
2.4157476,42.514315,1156963853.0,1156964055.0
2.4157566,42.514275,1156963853.0,1156964055.0
2.4158026,42.514211,1156963853.0,1156964055.0
2.4158097,42.514202,1156963853.0,1156964055.0
2.4157905,42.514225,1156963853.0,1156964055.0
2.4158508,42.514154,1156963853.0,1156964055.0
2.4158721,42.514129,1156963853.0,1156964055.0
2.4159071,42.514088,1156963853.0,1156964055.0
2.4159604,42.514057,1156963853.0,1156964055.0
2.4160089,42.514044,1156963853.0,1156964055.0
2.4161111,42.514015,1156963853.0,1156964055.0
2.4161774,42.513992,1156963853.0,1156964055.0
2.4162831,42.51388,1156963853.0,1156964055.0
2.4163468,42.513789,1156963853.0,1156964055.0
2.4163961,42.513684,1156963853.0,1156964055.0
2.4163676,42.5136,1156963853.0,1156964055.0
2.4163216,42.513464,1156963853.0,1156964055.0
2.4162906,42.513377,1156963853.0,1156964055.0
2.4162626,42.513314,1156963853.0,1156964055.0
2.4162324,42.513245,1156963853.0,1156964055.0
2.4162114,42.513197,1156963853.0,1156964055.0
2.4161805,42.513127,1156963853.0,1156964055.0
2.4161318,42.513093,1156963853.0,1156964055.0
2.4160822,42.513072,1156963853.0,1156964055.0
2.416054,42.51306,1156963853.0,1156964055.0
2.4158889,42.51299,1156963853.0,1156964055.0
2.4157608,42.512936,1156963853.0,1156964055.0
2.4156688,42.512869,1156963853.0,1156964055.0
2.4156389,42.512847,1156963853.0,1156964055.0
2.4155684,42.512766,1156963853.0,1156964055.0
2.4155436,42.512725,1156963853.0,1156964055.0
2.4155306,42.512703,1156963853.0,1156964055.0
2.4154748,42.51261,1156963853.0,1156964055.0
2.4153976,42.51254,1156963853.0,1156964055.0
2.4153566,42.512503,1156963853.0,1156964055.0
2.4153057,42.512457,1156963853.0,1156964055.0
2.4152722,42.512426,1156963853.0,1156964055.0
2.4151956,42.512351,1156963853.0,1156964055.0
2.4151397,42.512283,1156963853.0,1156964055.0
2.415107,42.512243,1156963853.0,1156964055.0
2.4150764,42.512205,1156963853.0,1156964055.0
2.4150596,42.512184,1156963853.0,1156964055.0
2.4150385,42.512158,1156963853.0,1156964055.0
2.4150068,42.512119,1156963853.0,1156964055.0
2.4149778,42.512084,1156963853.0,1156964055.0
2.4149534,42.512027,1156963853.0,1156964055.0
2.4149403,42.511976,1156963853.0,1156964055.0
2.4149281,42.511928,1156963853.0,1156964055.0
2.414916,42.511882,1156963853.0,1156964055.0
2.4149046,42.511837,1156963853.0,1156964055.0
2.4149107,42.511679,1156963853.0,1156964055.0
2.4149332,42.511632,1156963853.0,1156964055.0
2.4150127,42.511604,1156963853.0,1156964055.0
2.4150783,42.511581,1156963853.0,1156964055.0
2.4151118,42.51157,1156963853.0,1156964055.0
2.415297,42.511362,1156963853.0,1156964055.0
2.4152897,42.511442,1156963853.0,1156964055.0
2.4152865,42.511456,1156963853.0,1156964055.0
2.4152707,42.511523,1156963853.0,1156964055.0
2.4152874,42.511452,1156963853.0,1156964055.0
2.415297,42.511398,1156963853.0,1156964055.0
2.415297,42.511323,1156963853.0,1156964055.0
2.415297,42.511271,1156963853.0,1156964055.0
2.4153114,42.511209,1156963853.0,1156964055.0
2.4153417,42.511107,1156963853.0,1156964055.0
2.415345,42.511095,1156963853.0,1156964055.0
2.4152959,42.51102,1156963853.0,1156964055.0
2.4152591,42.510964,1156963853.0,1156964055.0
2.4151584,42.510956,1156963853.0,1156964055.0
2.4151359,42.510955,1156963853.0,1156964055.0
2.4151145,42.510953,1156963853.0,1156964055.0
2.4150363,42.510945,1156963853.0,1156964055.0
2.4149867,42.51094,1156963853.0,1156964055.0
2.4149371,42.510935,1156963853.0,1156964055.0
2.414872,42.510928,1156963853.0,1156964055.0
2.4148171,42.510922,1156963853.0,1156964055.0
2.4147623,42.510917,1156963853.0,1156964055.0
2.4147034,42.510921,1156963853.0,1156964055.0
2.4146398,42.510926,1156963853.0,1156964055.0
2.4145997,42.510929,1156963853.0,1156964055.0
2.414541,42.510955,1156963853.0,1156964055.0
2.4144885,42.510975,1156963853.0,1156964055.0
2.414417,42.510969,1156963853.0,1156964055.0
2.41431,42.510943,1156963853.0,1156964055.0
2.414261,42.510941,1156963853.0,1156964055.0
2.4141944,42.510938,1156963853.0,1156964055.0
2.4141434,42.510938,1156963853.0,1156964055.0
2.4139861,42.510943,1156963853.0,1156964055.0
2.4138637,42.510947,1156963853.0,1156964055.0
2.4137981,42.510948,1156963853.0,1156964055.0
2.4137334,42.510949,1156963853.0,1156964055.0
2.4136665,42.51095,1156963853.0,1156964055.0
2.4135995,42.510951,1156963853.0,1156964055.0
2.4134863,42.510952,1156963853.0,1156964055.0
2.4133798,42.510954,1156963853.0,1156964055.0
2.4132407,42.510953,1156963853.0,1156964055.0
2.4131354,42.510951,1156963853.0,1156964055.0
2.4130455,42.51095,1156963853.0,1156964055.0
2.4129037,42.510944,1156963853.0,1156964055.0
2.4128152,42.510932,1156963853.0,1156964055.0
2.4126364,42.510909,1156963853.0,1156964055.0
2.4125954,42.510903,1156963853.0,1156964055.0
2.4125328,42.510889,1156963853.0,1156964055.0
2.4124737,42.510876,1156963853.0,1156964055.0
2.4124166,42.510863,1156963853.0,1156964055.0
2.4123602,42.51085,1156963853.0,1156964055.0
2.4122982,42.510833,1156963853.0,1156964055.0
2.4122435,42.510817,1156963853.0,1156964055.0
2.4121147,42.510786,1156963853.0,1156964055.0
2.4120663,42.510776,1156963853.0,1156964055.0
2.4120245,42.510767,1156963853.0,1156964055.0
2.4119618,42.510753,1156963853.0,1156964055.0
2.411905,42.510741,1156963853.0,1156964055.0
2.4118242,42.510723,1156963853.0,1156964055.0
2.4117617,42.510708,1156963853.0,1156964055.0
2.4117047,42.510695,1156963853.0,1156964055.0
2.4116329,42.510679,1156963853.0,1156964055.0
2.4115719,42.510665,1156963853.0,1156964055.0
2.4115032,42.510641,1156963853.0,1156964055.0
2.4114478,42.510613,1156963853.0,1156964055.0
2.4113969,42.510588,1156963853.0,1156964055.0
2.4113495,42.510569,1156963853.0,1156964055.0
2.4113679,42.510576,1156963853.0,1156964055.0
2.4113522,42.51057,1156963853.0,1156964055.0
2.4112651,42.510537,1156963853.0,1156964055.0
2.4112086,42.510516,1156963853.0,1156964055.0
2.4111205,42.510479,1156963853.0,1156964055.0
2.4110537,42.510436,1156963853.0,1156964055.0
2.4110034,42.510403,1156963853.0,1156964055.0
2.4109569,42.510373,1156963853.0,1156964055.0
2.410913,42.510343,1156963853.0,1156964055.0
2.4108732,42.510314,1156963853.0,1156964055.0
2.410829,42.510283,1156963853.0,1156964055.0
2.410784,42.510251,1156963853.0,1156964055.0
2.4107389,42.510219,1156963853.0,1156964055.0
2.4106868,42.510184,1156963853.0,1156964055.0
2.4106416,42.510159,1156963853.0,1156964055.0
2.410591,42.510131,1156963853.0,1156964055.0
2.410536,42.5101,1156963853.0,1156964055.0
2.4104883,42.510073,1156963853.0,1156964055.0
2.4104309,42.510041,1156963853.0,1156964055.0
2.4102984,42.509981,1156963853.0,1156964055.0
2.4102512,42.509961,1156963853.0,1156964055.0
2.4101833,42.509932,1156963853.0,1156964055.0
2.4101294,42.509909,1156963853.0,1156964055.0
2.4100794,42.509888,1156963853.0,1156964055.0
2.4100201,42.509864,1156963853.0,1156964055.0
2.4099789,42.509835,1156963853.0,1156964055.0
2.4099348,42.509802,1156963853.0,1156964055.0
2.4098908,42.509769,1156963853.0,1156964055.0
2.4098518,42.509749,1156963853.0,1156964055.0
2.4097954,42.509723,1156963853.0,1156964055.0
2.4097401,42.509696,1156963853.0,1156964055.0
2.409691,42.509673,1156963853.0,1156964055.0
2.409641,42.509654,1156963853.0,1156964055.0
2.4095851,42.509634,1156963853.0,1156964055.0
2.4095258,42.509613,1156963853.0,1156964055.0
2.4094793,42.509596,1156963853.0,1156964055.0
2.4094204,42.509575,1156963853.0,1156964055.0
2.4093839,42.509574,1156963853.0,1156964055.0
2.4093192,42.509575,1156963853.0,1156964055.0
2.4091711,42.509577,1156963853.0,1156964055.0
2.4091639,42.509587,1156963853.0,1156964055.0
2.4091349,42.509637,1156963853.0,1156964055.0
2.4091349,42.509637,1156963853.0,1156964055.0
2.4091342,42.509651,1156963853.0,1156964055.0
2.4091306,42.50972,1156963853.0,1156964055.0
2.4091284,42.509762,1156963853.0,1156964055.0
2.4091274,42.509845,1156963853.0,1156964055.0
2.4091387,42.509897,1156963853.0,1156964055.0
2.4091501,42.509949,1156963853.0,1156964055.0
2.4091595,42.509992,1156963853.0,1156964055.0
2.409145,42.509926,1156963853.0,1156964055.0
2.4090462,42.510076,1156963853.0,1156964055.0
2.4089876,42.510092,1156963853.0,1156964055.0
2.4089422,42.510119,1156963853.0,1156964055.0
2.4089306,42.510126,1156963853.0,1156964055.0
2.4089147,42.510135,1156963853.0,1156964055.0
2.408879,42.510226,1156963853.0,1156964055.0
2.408861,42.510167,1156963853.0,1156964055.0
2.4088927,42.51027,1156963853.0,1156964055.0
2.4089043,42.510308,1156963853.0,1156964055.0
2.4089354,42.510408,1156963853.0,1156964055.0
2.408915,42.510342,1156963853.0,1156964055.0
2.4087194,42.510502,1156963853.0,1156964055.0
2.4086059,42.51044,1156963853.0,1156964055.0
2.4085494,42.510392,1156963853.0,1156964055.0
2.4084682,42.510389,1156963853.0,1156964055.0
2.4082848,42.510332,1156963853.0,1156964055.0
2.4082424,42.510305,1156963853.0,1156964055.0
2.4082246,42.510293,1156963853.0,1156964055.0
2.4081572,42.510291,1156963853.0,1156964055.0
2.4080583,42.510261,1156963853.0,1156964055.0
2.4080072,42.510236,1156963853.0,1156964055.0
2.4079551,42.51021,1156963853.0,1156964055.0
2.4078892,42.510127,1156963853.0,1156964055.0
2.4078718,42.510093,1156963853.0,1156964055.0
2.4078479,42.510047,1156963853.0,1156964055.0
2.4078438,42.510039,1156963853.0,1156964055.0
2.4078003,42.510013,1156963853.0,1156964055.0
2.4077523,42.509984,1156963853.0,1156964055.0
2.407701,42.509953,1156963853.0,1156964055.0
2.4076531,42.509925,1156963853.0,1156964055.0
2.4075991,42.50991,1156963853.0,1156964055.0
2.4075331,42.509903,1156963853.0,1156964055.0
2.4074652,42.509895,1156963853.0,1156964055.0
2.4074087,42.509889,1156963853.0,1156964055.0
2.4073431,42.509881,1156963853.0,1156964055.0
2.4072875,42.509875,1156963853.0,1156964055.0
2.407222,42.509874,1156963853.0,1156964055.0
2.4071572,42.509873,1156963853.0,1156964055.0
